Left Bin Edge (nm)	Right Bin Edge (nm)	Bin Center (nm)		Top of Atm Intensity (erg/s/nm/cm2)		Total Surface Flux (erg/s/nm/cm2)		Total Intensity at BOA (erg/s/nm/cm2)		Total Surface Intensity (erg/s/nm/cm2)		Total Surface Diffuse Intensity (erg/s/nm/cm2)		Total Surface Direct Intensity (erg/s/nm/cm2)
1.1200000e+02		1.1300000e+02		1.1250000e+02		5.1969037e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1300000e+02		1.1400000e+02		1.1350000e+02		4.1221387e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1400000e+02		1.1500000e+02		1.1450000e+02		3.1562600e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1500000e+02		1.1600000e+02		1.1550000e+02		4.3552050e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1600000e+02		1.1700000e+02		1.1650000e+02		1.0143732e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1700000e+02		1.1800000e+02		1.1750000e+02		3.6108525e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1800000e+02		1.1900000e+02		1.1850000e+02		1.2283927e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.1900000e+02		1.2000000e+02		1.1950000e+02		1.7115732e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2000000e+02		1.2100000e+02		1.2050000e+02		9.3056497e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2100000e+02		1.2200000e+02		1.2150000e+02		3.6941242e+01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2200000e+02		1.2300000e+02		1.2250000e+02		2.4773856e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2300000e+02		1.2400000e+02		1.2350000e+02		1.3344721e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2400000e+02		1.2500000e+02		1.2450000e+02		1.0726631e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2500000e+02		1.2600000e+02		1.2550000e+02		1.0471361e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2600000e+02		1.2700000e+02		1.2650000e+02		1.4644878e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2700000e+02		1.2800000e+02		1.2750000e+02		7.6659940e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2800000e+02		1.2900000e+02		1.2850000e+02		6.1165494e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.2900000e+02		1.3000000e+02		1.2950000e+02		8.1594975e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3000000e+02		1.3100000e+02		1.3050000e+02		6.7007791e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3100000e+02		1.3200000e+02		1.3150000e+02		9.0731094e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3200000e+02		1.3300000e+02		1.3250000e+02		7.0547730e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3300000e+02		1.3400000e+02		1.3350000e+02		9.5357088e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3400000e+02		1.3500000e+02		1.3450000e+02		6.5246966e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3500000e+02		1.3600000e+02		1.3550000e+02		1.3692679e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3600000e+02		1.3700000e+02		1.3650000e+02		8.9861989e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3700000e+02		1.3800000e+02		1.3750000e+02		9.2282630e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3800000e+02		1.3900000e+02		1.3850000e+02		9.4180145e-02		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.3900000e+02		1.4000000e+02		1.3950000e+02		3.1801144e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4000000e+02		1.4100000e+02		1.4050000e+02		2.7729440e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4100000e+02		1.4200000e+02		1.4150000e+02		1.3359910e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4200000e+02		1.4300000e+02		1.4250000e+02		1.4479671e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4300000e+02		1.4400000e+02		1.4350000e+02		1.6064305e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4400000e+02		1.4500000e+02		1.4450000e+02		1.5363637e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4500000e+02		1.4600000e+02		1.4550000e+02		1.6382583e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4600000e+02		1.4700000e+02		1.4650000e+02		1.9977093e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4700000e+02		1.4800000e+02		1.4750000e+02		2.4643334e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4800000e+02		1.4900000e+02		1.4850000e+02		2.4167300e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.4900000e+02		1.5000000e+02		1.4950000e+02		2.1832777e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5000000e+02		1.5100000e+02		1.5050000e+02		2.4023073e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5100000e+02		1.5200000e+02		1.5150000e+02		2.5258505e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5200000e+02		1.5300000e+02		1.5250000e+02		3.2229547e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5300000e+02		1.5400000e+02		1.5350000e+02		3.5701286e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5400000e+02		1.5500000e+02		1.5450000e+02		9.5486931e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5500000e+02		1.5600000e+02		1.5550000e+02		7.8587524e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5600000e+02		1.5700000e+02		1.5650000e+02		4.6648084e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5700000e+02		1.5800000e+02		1.5750000e+02		4.2309893e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5800000e+02		1.5900000e+02		1.5850000e+02		3.9008072e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.5900000e+02		1.6000000e+02		1.5950000e+02		3.8042347e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6000000e+02		1.6100000e+02		1.6050000e+02		4.1635449e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6100000e+02		1.6200000e+02		1.6150000e+02		4.7164413e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6200000e+02		1.6300000e+02		1.6250000e+02		5.2241459e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6300000e+02		1.6400000e+02		1.6350000e+02		1.1072121e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6400000e+02		1.6500000e+02		1.6450000e+02		1.1323318e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6500000e+02		1.6600000e+02		1.6550000e+02		1.3255566e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6600000e+02		1.6700000e+02		1.6650000e+02		6.2522883e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6700000e+02		1.6800000e+02		1.6750000e+02		6.6723830e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6800000e+02		1.6900000e+02		1.6850000e+02		7.1904320e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.6900000e+02		1.7000000e+02		1.6950000e+02		9.0554889e-01		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7000000e+02		1.7100000e+02		1.7050000e+02		1.0161854e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7100000e+02		1.7200000e+02		1.7150000e+02		1.0130704e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7200000e+02		1.7300000e+02		1.7250000e+02		1.0571150e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7300000e+02		1.7400000e+02		1.7350000e+02		1.0479596e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7400000e+02		1.7500000e+02		1.7450000e+02		1.2530722e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7500000e+02		1.7600000e+02		1.7550000e+02		1.4954862e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7600000e+02		1.7700000e+02		1.7650000e+02		1.6135596e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7700000e+02		1.7800000e+02		1.7750000e+02		1.9010195e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7800000e+02		1.7900000e+02		1.7850000e+02		2.0776624e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.7900000e+02		1.8000000e+02		1.7950000e+02		2.0198657e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8000000e+02		1.8100000e+02		1.8050000e+02		2.4976225e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8100000e+02		1.8200000e+02		1.8150000e+02		3.0410490e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8200000e+02		1.8300000e+02		1.8250000e+02		2.8073836e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8300000e+02		1.8400000e+02		1.8350000e+02		2.9562417e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8400000e+02		1.8500000e+02		1.8450000e+02		2.5409769e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8500000e+02		1.8600000e+02		1.8550000e+02		2.8735562e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8600000e+02		1.8700000e+02		1.8650000e+02		3.2604304e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8700000e+02		1.8800000e+02		1.8750000e+02		3.6946466e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8800000e+02		1.8900000e+02		1.8850000e+02		3.8870616e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.8900000e+02		1.9000000e+02		1.8950000e+02		4.3106081e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.9000000e+02		1.9100000e+02		1.9050000e+02		4.4384288e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.9100000e+02		1.9200000e+02		1.9150000e+02		4.8094361e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00		0.0000000e+00
1.9200000e+02		1.9300000e+02		1.9250000e+02		5.0365493e+00		7.1347604e-284		0.0000000e+00		1.0879778e-283		1.3115286e-284		9.5682495e-284
1.9300000e+02		1.9400000e+02		1.9350000e+02		3.8447944e+00		2.7137786e-194		0.0000000e+00		4.1677389e-194		7.1936643e-195		3.4483725e-194
1.9400000e+02		1.9500000e+02		1.9450000e+02		6.1679797e+00		2.5924395e-150		0.0000000e+00		4.0063614e-150		8.7383424e-151		3.1325272e-150
1.9500000e+02		1.9600000e+02		1.9550000e+02		5.9528271e+00		3.5005975e-96		2.8841428e-88		5.4982813e-96		1.8410118e-96		3.6572695e-96
1.9600000e+02		1.9700000e+02		1.9650000e+02		6.5508102e+00		2.9055537e-74		4.4184752e-68		4.6220895e-74		1.9647309e-74		2.6573586e-74
1.9700000e+02		1.9800000e+02		1.9750000e+02		6.5190955e+00		4.8876140e-54		1.8965508e-49		7.9425553e-54		4.5564807e-54		3.3860746e-54
1.9800000e+02		1.9900000e+02		1.9850000e+02		6.3883794e+00		1.1120484e-34		1.3529355e-31		1.8820517e-34		1.5967326e-34		2.8531907e-35
1.9900000e+02		2.0000000e+02		1.9950000e+02		6.7274707e+00		1.4308099e-22		1.9125365e-20		2.4707031e-22		2.4219396e-22		4.8763532e-24
2.0000000e+02		2.0100000e+02		2.0050000e+02		7.1125146e+00		1.3955716e-14		4.2661506e-13		2.4162779e-14		2.4103018e-14		5.9760635e-17
2.0100000e+02		2.0200000e+02		2.0150000e+02		7.5701275e+00		4.7830613e-05		2.7671327e-04		8.2844514e-05		8.2841025e-05		3.4888774e-09
2.0200000e+02		2.0300000e+02		2.0250000e+02		7.4828608e+00		5.9045013e-04		2.8957087e-03		1.0226858e-03		1.0226611e-03		2.4709687e-08
2.0300000e+02		2.0400000e+02		2.0350000e+02		8.0092047e+00		5.6021447e-02		2.1677130e-01		9.7031931e-02		9.7031532e-02		3.9928478e-07
2.0400000e+02		2.0500000e+02		2.0450000e+02		8.6207445e+00		7.5224930e-01		2.6723936e+00		1.3029338e+00		1.3029324e+00		1.3724927e-06
2.0500000e+02		2.0600000e+02		2.0550000e+02		8.6400754e+00		7.6870367e-01		2.7111377e+00		1.3314335e+00		1.3314316e+00		1.9370774e-06
2.0600000e+02		2.0700000e+02		2.0650000e+02		8.6510225e+00		7.8462338e-01		2.7475781e+00		1.3590071e+00		1.3590044e+00		2.7056425e-06
2.0700000e+02		2.0800000e+02		2.0750000e+02		9.3957826e+00		8.6857575e-01		3.0201909e+00		1.5044167e+00		1.5044126e+00		4.0621330e-06
2.0800000e+02		2.0900000e+02		2.0850000e+02		1.0163489e+01		9.5747547e-01		3.3062332e+00		1.6583952e+00		1.6583892e+00		6.0208411e-06
2.0900000e+02		2.1000000e+02		2.0950000e+02		1.3129215e+01		1.2602695e+00		4.3220435e+00		2.1828491e+00		2.1828386e+00		1.0566872e-05
2.1000000e+02		2.1100000e+02		2.1050000e+02		1.6183343e+01		1.5825703e+00		5.3907465e+00		2.7410895e+00		2.7410719e+00		1.7550514e-05
2.1100000e+02		2.1200000e+02		2.1150000e+02		1.8424170e+01		1.8352012e+00		6.2096851e+00		3.1786576e+00		3.1786309e+00		2.6709141e-05
2.1200000e+02		2.1300000e+02		2.1250000e+02		1.6428561e+01		1.6665858e+00		5.6021262e+00		2.8866064e+00		2.8865748e+00		3.1591468e-05
2.1300000e+02		2.1400000e+02		2.1350000e+02		1.6737981e+01		1.7290023e+00		5.7742952e+00		2.9947133e+00		2.9946709e+00		4.2376678e-05
2.1400000e+02		2.1500000e+02		2.1450000e+02		2.1432541e+01		2.2540473e+00		7.4796800e+00		3.9041134e+00		3.9040425e+00		7.0926668e-05
2.1500000e+02		2.1600000e+02		2.1550000e+02		1.8408135e+01		1.9707386e+00		6.4983565e+00		3.4134071e+00		3.4133281e+00		7.9070726e-05
2.1600000e+02		2.1700000e+02		2.1650000e+02		1.7036901e+01		1.8564073e+00		6.0833069e+00		3.2153771e+00		3.2152828e+00		9.4345315e-05
2.1700000e+02		2.1800000e+02		2.1750000e+02		1.7640866e+01		1.9561405e+00		6.3708219e+00		3.3881155e+00		3.3879903e+00		1.2511790e-04
2.1800000e+02		2.1900000e+02		2.1850000e+02		2.3730294e+01		2.6774128e+00		8.6671476e+00		4.6373819e+00		4.6371677e+00		2.1419404e-04
2.1900000e+02		2.2000000e+02		2.1950000e+02		2.5052511e+01		2.8756143e+00		9.2532216e+00		4.9806658e+00		4.9803798e+00		2.8600974e-04
2.2000000e+02		2.2100000e+02		2.2050000e+02		2.5203754e+01		2.9427090e+00		9.4134039e+00		5.0968657e+00		5.0965039e+00		3.6176219e-04
2.2100000e+02		2.2200000e+02		2.2150000e+02		2.0176768e+01		2.3959209e+00		7.6198069e+00		4.1498008e+00		4.1494388e+00		3.6201007e-04
2.2200000e+02		2.2300000e+02		2.2250000e+02		2.7154039e+01		3.2789187e+00		1.0368331e+01		5.6791603e+00		5.6785547e+00		6.0558353e-04
2.2300000e+02		2.2400000e+02		2.2350000e+02		3.5163062e+01		4.3171313e+00		1.3574203e+01		7.4773411e+00		7.4763716e+00		9.6946096e-04
2.2400000e+02		2.2500000e+02		2.2450000e+02		3.2875934e+01		4.1033308e+00		1.2830102e+01		7.1070053e+00		7.1058907e+00		1.1146297e-03
2.2500000e+02		2.2600000e+02		2.2550000e+02		2.8720078e+01		3.6436099e+00		1.1330084e+01		6.3107334e+00		6.3095421e+00		1.1912989e-03
2.2600000e+02		2.2700000e+02		2.2650000e+02		2.1037217e+01		2.7124440e+00		8.3888498e+00		4.6979267e+00		4.6968644e+00		1.0622976e-03
2.2700000e+02		2.2800000e+02		2.2750000e+02		2.0463841e+01		2.6811725e+00		8.2478164e+00		4.6437337e+00		4.6424818e+00		1.2519074e-03
2.2800000e+02		2.2900000e+02		2.2850000e+02		2.8509984e+01		3.7952381e+00		1.1613351e+01		6.5732203e+00		6.5711171e+00		2.1031751e-03
2.2900000e+02		2.3000000e+02		2.2950000e+02		2.5620938e+01		3.4648248e+00		1.0547156e+01		6.0009022e+00		5.9986334e+00		2.2687827e-03
2.3000000e+02		2.3100000e+02		2.3050000e+02		2.9055844e+01		3.9912062e+00		1.2087167e+01		6.9124969e+00		6.9094220e+00		3.0749255e-03
2.3100000e+02		2.3200000e+02		2.3150000e+02		2.7387429e+01		3.8207356e+00		1.1512348e+01		6.6171754e+00		6.6137263e+00		3.4490152e-03
2.3200000e+02		2.3300000e+02		2.3250000e+02		2.9413108e+01		4.1668008e+00		1.2492404e+01		7.2164327e+00		7.2120432e+00		4.3895592e-03
2.3300000e+02		2.3400000e+02		2.3350000e+02		2.6543685e+01		3.8179535e+00		1.1390152e+01		6.6121672e+00		6.6074918e+00		4.6754431e-03
2.3400000e+02		2.3500000e+02		2.3450000e+02		2.3194371e+01		3.3868933e+00		1.0055064e+01		5.8655293e+00		5.8607263e+00		4.8030983e-03
2.3500000e+02		2.3600000e+02		2.3550000e+02		3.1223226e+01		4.6279483e+00		1.3673653e+01		8.0146718e+00		8.0070993e+00		7.5724826e-03
2.3600000e+02		2.3700000e+02		2.3650000e+02		2.8911473e+01		4.3492610e+00		1.2789456e+01		7.5318772e+00		7.5236955e+00		8.1817031e-03
2.3700000e+02		2.3800000e+02		2.3750000e+02		3.0878004e+01		4.7138105e+00		1.3796744e+01		8.1629899e+00		8.1528304e+00		1.0159502e-02
2.3800000e+02		2.3900000e+02		2.3850000e+02		2.5598090e+01		3.9650770e+00		1.1551832e+01		6.8662075e+00		6.8564495e+00		9.7580090e-03
2.3900000e+02		2.4000000e+02		2.3950000e+02		2.7890834e+01		4.3829916e+00		1.2711329e+01		7.5896679e+00		7.5773915e+00		1.2276336e-02
2.4000000e+02		2.4100000e+02		2.4050000e+02		2.5623038e+01		4.0845963e+00		1.1792786e+01		7.0727233e+00		7.0597439e+00		1.2979434e-02
2.4100000e+02		2.4200000e+02		2.4150000e+02		3.0005079e+01		4.8514029e+00		1.3944629e+01		8.4001831e+00		8.3827473e+00		1.7435797e-02
2.4200000e+02		2.4300000e+02		2.4250000e+02		4.1301739e+01		6.7723599e+00		1.9381032e+01		1.1725832e+01		1.1698386e+01		2.7446048e-02
2.4300000e+02		2.4400000e+02		2.4350000e+02		3.8791639e+01		6.4499207e+00		1.8378620e+01		1.1167051e+01		1.1137661e+01		2.9389606e-02
2.4400000e+02		2.4500000e+02		2.4450000e+02		3.6329084e+01		6.1243648e+00		1.7376617e+01		1.0602878e+01		1.0571591e+01		3.1287442e-02
2.4500000e+02		2.4600000e+02		2.4550000e+02		2.9476122e+01		5.0374817e+00		1.4232683e+01		8.7207297e+00		8.6919559e+00		2.8773763e-02
2.4600000e+02		2.4700000e+02		2.4650000e+02		2.8685918e+01		4.9692971e+00		1.3981713e+01		8.6021859e+00		8.5705347e+00		3.1651202e-02
2.4700000e+02		2.4800000e+02		2.4750000e+02		3.1678139e+01		5.5618060e+00		1.5584610e+01		9.6272445e+00		9.5878448e+00		3.9399751e-02
2.4800000e+02		2.4900000e+02		2.4850000e+02		2.5406301e+01		4.5203788e+00		1.2615129e+01		7.8240382e+00		7.7885131e+00		3.5525196e-02
2.4900000e+02		2.5000000e+02		2.4950000e+02		3.0967514e+01		5.5829605e+00		1.5518147e+01		9.6624708e+00		9.6139149e+00		4.8555924e-02
2.5000000e+02		2.5100000e+02		2.5050000e+02		3.3448743e+01		6.1095719e+00		1.6914755e+01		1.0573027e+01		1.0514364e+01		5.8663212e-02
2.5100000e+02		2.5200000e+02		2.5150000e+02		2.7888154e+01		5.1602626e+00		1.4230729e+01		8.9294070e+00		8.8748319e+00		5.4575039e-02
2.5200000e+02		2.5300000e+02		2.5250000e+02		2.5069906e+01		4.6986646e+00		1.2907749e+01		8.1298901e+00		8.0752789e+00		5.4611153e-02
2.5300000e+02		2.5400000e+02		2.5350000e+02		3.1592540e+01		5.9968744e+00		1.6411250e+01		1.0375085e+01		1.0298656e+01		7.6429439e-02
2.5400000e+02		2.5500000e+02		2.5450000e+02		3.5730773e+01		6.8683245e+00		1.8725250e+01		1.1881492e+01		1.1785709e+01		9.5782330e-02
2.5500000e+02		2.5600000e+02		2.5550000e+02		4.8755658e+01		9.4896685e+00		2.5775498e+01		1.6414267e+01		1.6269763e+01		1.4450393e-01
2.5600000e+02		2.5700000e+02		2.5650000e+02		6.2803876e+01		1.2375993e+01		3.3491451e+01		2.1404127e+01		2.1198764e+01		2.0536301e-01
2.5700000e+02		2.5800000e+02		2.5750000e+02		7.8843355e+01		1.5728113e+01		4.2407891e+01		2.7198046e+01		2.6914205e+01		2.8384120e-01
2.5800000e+02		2.5900000e+02		2.5850000e+02		8.2991293e+01		1.6757629e+01		4.5021161e+01		2.8974358e+01		2.8646086e+01		3.2827216e-01
2.5900000e+02		2.6000000e+02		2.5950000e+02		7.0629481e+01		1.4433961e+01		3.8640366e+01		2.4953033e+01		2.4646683e+01		3.0634995e-01
2.6000000e+02		2.6100000e+02		2.6050000e+02		5.7868388e+01		1.1967727e+01		3.1925381e+01		2.0686278e+01		2.0411574e+01		2.7470366e-01
2.6100000e+02		2.6200000e+02		2.6150000e+02		5.9092703e+01		1.2365921e+01		3.2872780e+01		2.1371070e+01		2.1064640e+01		3.0642934e-01
2.6200000e+02		2.6300000e+02		2.6250000e+02		7.0528613e+01		1.4932489e+01		3.9558894e+01		2.5802229e+01		2.5403445e+01		3.9878421e-01
2.6300000e+02		2.6400000e+02		2.6350000e+02		1.0614195e+02		2.2734237e+01		6.0021993e+01		3.9275951e+01		3.8622733e+01		6.5321854e-01
2.6400000e+02		2.6500000e+02		2.6450000e+02		1.6548208e+02		3.5852817e+01		9.4338114e+01		6.1927976e+01		6.0821446e+01		1.1065303e+00
2.6500000e+02		2.6600000e+02		2.6550000e+02		1.7356948e+02		3.8034483e+01		9.9744913e+01		6.5683198e+01		6.4424309e+01		1.2588890e+00
2.6600000e+02		2.6700000e+02		2.6650000e+02		1.6826276e+02		3.7288693e+01		9.7466391e+01		6.4381773e+01		6.3060225e+01		1.3215481e+00
2.6700000e+02		2.6800000e+02		2.6750000e+02		1.6940220e+02		3.7961788e+01		9.8901692e+01		6.5529553e+01		6.4091113e+01		1.4384401e+00
